Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
starting	start	starting
at	at	at
6	6	6
00	00	00
PM	pm	PM
PST	pst	PST
8	8	8
00	00	00
PM	pm	PM
CST	cst	CST
9	9	9
00	00	00
PM	pm	PM
EST	est	EST
for	for	for
this	this	this
special	special	special
broadcast	broadcast	broadcast
.	.	.
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
,	,	,
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
,	,	,
custom	custom	custom
-made	-made	-made
for	for	for
barfly	barfli	barfly
philosophers	philosoph	philosopher
,	,	,
misguided	misguid	misguided
moralists	moralist	moralist
,	,	,
masochists	masochist	masochist
,	,	,
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
,	,	,
media	media	medium
-maniacs	-maniac	-maniacs
,	,	,
savants	savant	savant
,	,	,
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
.	.	.
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
and	and	and
Spore	spore	Spore
along	along	along
with	with	with
Jay	jay	Jay
Dyer	dyer	Dyer
author	author	author
of	of	of
Esoteric	esoter	Esoteric
Hollywood	hollywood	Hollywood
and	and	and
Jamie	jami	Jamie
Hanshaw	hanshaw	Hanshaw
,	,	,
host	host	host
of	of	of
Happy	happi	Happy
Hearts	heart	Hearts
Radio	radio	Radio
for	for	for
the	the	the
88th	88th	88th
episode	episod	episode
of	of	of
BOILER	boiler	BOILER
ROOM	room	ROOM
.	.	.
Water	water	Water
the	the	the
plants	plant	plant
,	,	,
put	put	put
the	the	the
kids	kid	kid
to	to	to
bed	bed	bed
and	and	and
get	get	get
your	your	your
favorite	favorit	favorite
snuggy	snuggi	snuggy
out	out	out
so	so	so
you	you	you
can	can	can
drop	drop	drop
deep	deep	deep
into	into	into
the	the	the
Boiler	boiler	Boiler
Room	room	Room
with	with	with
the	the	the
ACR	acr	ACR
brain	brain	brain
-trust	-trust	-trust
.	.	.
Caller	caller	Caller
line	line	line
was	was	wa
open	open	open
for	for	for
BOILER	boiler	BOILER
ROOM	room	ROOM
EP	ep	EP
#88:Please	#88:pleas	#88:Please
like	like	like
and	and	and
share	share	share
the	the	the
program	program	program
and	and	and
visit	visit	visit
our	our	our
donate	donat	donate
page	page	page
to	to	to
get	get	get
involved	involv	involved
!	!	!
BOILER	boiler	BOILER
ROOM	room	ROOM
IS	is	IS
NOT	not	NOT
A	a	A
POLICTALLY	polict	POLICTALLY
CORRECT	correct	CORRECT
ZONE	zone	ZONE
!	!	!
LISTEN	listen	LISTEN
TO	to	TO
THE	the	THE
SHOW	show	SHOW
IN	in	IN
THE	the	THE
PLAYER	player	PLAYER
BELOW	below	BELOW
ENJOY	enjoy	ENJOY
!	!	!
Listen	listen	Listen
to	to	to
Boiler	boiler	Boiler
Room	room	Room
#87	#87	#87
Behold	behold	Behold
The	the	The
New	new	New
Ministry	ministri	Ministry
of	of	of
Truth	truth	Truth
on	on	on
Spreaker	spreaker	Spreaker
.	.	.
Reference	refer	Reference
Links	link	Links
