Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
got	got	got
sassy	sassi	sassy
with	with	with
the	the	the
press	press	press
when	when	when
he	he	he
was	was	wa
approached	approach	approached
by	by	by
a	a	a
reporter	report	reporter
and	and	and
asked	ask	asked
about	about	about
Comey	comey	Comey
What	what	What
do	do	do
we	we	we
have	have	have
to	to	to
do	do	do
with	with	with
it	it	it
?	?	?
I	i	I
m	m	m
off	off	off
to	to	to
play	play	play
hockey	hockey	hockey
with	with	with
my	my	my
fans	fan	fan
Putin	putin	Putin
s	s	s
answer	answer	answer
when	when	when
asked	ask	asked
how	how	how
Comey	comey	Comey
s	s	s
firing	fire	firing
will	will	will
affect	affect	affect
Russia	russia	Russia
PRICELESS	priceless	PRICELESS
!	!	!
HAHAHA	hahaha	HAHAHA
#Putin	#putin	#Putin
reacts	react	reacts
to	to	to
#ComeyFiring	#comeyfir	#ComeyFiring
What	what	What
do	do	do
we	we	we
have	have	have
to	to	to
do	do	do
with	with	with
it	it	it
?	?	?
I	i	I
m	m	m
off	off	off
to	to	to
play	play	play
hockey	hockey	hockey
with	with	with
my	my	my
fans	fan	fan
#RussiaInvestigation	#russiainvestig	#RussiaInvestigation
pic.twitter.com/jLEe6Qw8Uu	pic.twitter.com/jlee6qw8uu	pic.twitter.com/jLEe6Qw8Uu
TRUMP	trump	TRUMP
ANOMALY	anomali	ANOMALY
@ANOMALY1	@anomaly1	@ANOMALY1
May	may	May
10	10	10
,	,	,
2017THIS	2017this	2017THIS
ISN	isn	ISN
T	t	T
THE	the	THE
FIRST	first	FIRST
TIME	time	TIME
PUTIN	putin	PUTIN
S	s	S
GOTTEN	gotten	GOTTEN
SASSY	sassi	SASSY
WITH	with	WITH
THE	the	THE
PRESS	press	PRESS
PUTIN	putin	PUTIN
Steals	steal	Steals
Famous	famous	Famous
President	presid	President
Bush	bush	Bush
Quote	quot	Quote
In	in	In
Forceful	forc	Forceful
Denial	denial	Denial
Of	of	Of
Russian	russian	Russian
Interference	interfer	Interference
In	in	In
U	u	U
.	.	.
S	s	S
.	.	.
ElectionsRussian	electionsrussian	ElectionsRussian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
has	has	ha
denied	deni	denied
interfering	interf	interfering
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
elections	elect	election
,	,	,
and	and	and
he	he	he
did	did	did
it	it	it
by	by	by
using	use	using
a	a	a
famous	famous	famous
quote	quot	quote
from	from	from
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
.	.	.
Watch	watch	Watch
my	my	my
lips	lip	lip
,	,	,
no	no	no
,	,	,
Putin	putin	Putin
said	said	said
.	.	.
The	the	The
Russian	russian	Russian
strongman	strongman	strongman
made	made	made
the	the	the
claim	claim	claim
when	when	when
asked	ask	asked
point	point	point
-blank	-blank	-blank
whether	whether	whether
Russia	russia	Russia
had	had	had
interfered	interf	interfered
and	and	and
whether	whether	whether
any	ani	any
evidence	evid	evidence
to	to	to
the	the	the
contrary	contrari	contrary
would	would	would
get	get	get
found	found	found
.	.	.
He	he	He
invoked	invok	invoked
former	former	former
President	presid	President
Reagan	reagan	Reagan
,	,	,
although	although	although
the	the	the
Read	read	Read
my	my	my
lips	lip	lip
quote	quot	quote
was	was	wa
actually	actual	actually
used	use	used
by	by	by
his	his	his
successor	successor	successor
,	,	,
George	georg	George
H	h	H
.	.	.
W	w	W
.	.	.
Bush	bush	Bush
,	,	,
speaking	speak	speaking
at	at	at
a	a	a
CNBC	cnbc	CNBC
event	event	event
on	on	on
Arctic	arctic	Arctic
issues	issu	issue
.	.	.
Putin	putin	Putin
said	said	said
claims	claim	claim
of	of	of
Russian	russian	Russian
interference	interfer	interference
were	were	were
lies	lie	lie
used	use	used
for	for	for
domestic	domest	domestic
American	american	American
politics	polit	politics
.	.	.
All	all	All
those	those	those
things	thing	thing
are	are	are
fictional	fiction	fictional
,	,	,
illusory	illusori	illusory
and	and	and
provocations	provoc	provocation
,	,	,
lies	lie	lie
,	,	,
Putin	putin	Putin
continued	continu	continued
.	.	.
All	all	All
these	these	these
are	are	are
used	use	used
for	for	for
domestic	domest	domestic
American	american	American
political	polit	political
agendas	agenda	agenda
.	.	.
The	the	The
anti	anti	anti
-Russian	-russian	-Russian
card	card	card
is	is	is
played	play	played
by	by	by
different	differ	different
political	polit	political
forces	forc	force
inside	insid	inside
the	the	the
United	unit	United
States	state	States
to	to	to
trade	trade	trade
on	on	on
that	that	that
and	and	and
consolidate	consolid	consolidate
their	their	their
positions	posit	position
inside	insid	inside
.	.	.
Then	then	Then
he	he	he
delivered	deliv	delivered
a	a	a
friendly	friend	friendly
message	messag	message
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
audiences	audienc	audience
.	.	.
We	we	We
said	said	said
on	on	on
numerous	numer	numerous
occasions	occas	occasion
and	and	and
I	i	I
reiterate	reiter	reiterate
that	that	that
we	we	we
are	are	are
confident	confid	confident
And	and	And
know	know	know
for	for	for
sure	sure	sure
that	that	that
opinion	opinion	opinion
polls	poll	poll
in	in	in
the	the	the
Unites	unit	Unites
States	state	States
show	show	show
that	that	that
very	veri	very
many	mani	many
people	peopl	people
are	are	are
friendly	friend	friendly
towards	toward	towards
the	the	the
Russian	russian	Russian
Federation	feder	Federation
and	and	and
I	i	I
d	d	d
like	like	like
to	to	to
tell	tell	tell
these	these	these
people	peopl	people
that	that	that
we	we	we
perceive	perceiv	perceive
and	and	and
regard	regard	regard
the	the	the
United	unit	United
States	state	States
as	as	a
a	a	a
great	great	great
power	power	power
with	with	with
which	which	which
we	we	we
want	want	want
to	to	to
establish	establish	establish
good	good	good
partnership	partnership	partnership
relations	relat	relation
.	.	.
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
Thursday	thursday	Thursday
in	in	in
an	an	an
interview	interview	interview
with	with	with
CBS	cbs	CBS
News	news	News
,	,	,
We	we	We
all	all	all
knew	knew	knew
Russia	russia	Russia
was	was	wa
trying	tri	trying
to	to	to
meddle	meddl	meddle
with	with	with
our	our	our
election	elect	election
.	.	.
And	and	And
we	we	we
already	alreadi	already
know	know	know
right	right	right
now	now	now
they	they	they
re	re	re
trying	tri	trying
to	to	to
do	do	do
it	it	it
with	with	with
other	other	other
countries	countri	country
.	.	.
Ryan	ryan	Ryan
continued	continu	continued
The	the	The
world	world	world
s	s	s
super	super	super
power	power	power
,	,	,
the	the	the
American	american	American
government	govern	government
needs	need	need
to	to	to
do	do	do
everything	everyth	everything
we	we	we
possibly	possibl	possibly
can	can	can
,	,	,
not	not	not
only	onli	only
to	to	to
undercut	undercut	undercut
what	what	what
they	they	they
re	re	re
trying	tri	trying
to	to	to
do	do	do
but	but	but
to	to	to
uncover	uncov	uncover
what	what	what
they	they	they
re	re	re
trying	tri	trying
to	to	to
do	do	do
and	and	and
help	help	help
our	our	our
allies	alli	ally
prevent	prevent	prevent
it	it	it
from	from	from
happening	happen	happening
.	.	.
Putin	putin	Putin
also	also	also
said	said	said
Thursday	thursday	Thursday
he	he	he
is	is	is
ready	readi	ready
to	to	to
meet	meet	meet
with	with	with
Trump	trump	Trump
if	if	if
Finland	finland	Finland
hosts	host	host
an	an	an
Arctic	arctic	Arctic
summit	summit	summit
.	.	.
Finland	finland	Finland
is	is	is
set	set	set
to	to	to
take	take	take
over	over	over
the	the	the
rotating	rotat	rotating
leadership	leadership	leadership
of	of	of
the	the	the
Arctic	arctic	Arctic
Council	council	Council
.	.	.
For	for	For
entire	entir	entire
story	stori	story
Daily	daili	Daily
Mail	mail	Mail
