Rachel	rachel	Rachel
Maddow	maddow	Maddow
is	is	is
hysterical	hyster	hysterical
in	in	in
the	the	the
video	video	video
below	below	below
She	she	She
claims	claim	claim
that	that	that
Democrats	democrat	Democrats
didn	didn	didn
t	t	t
vote	vote	vote
because	becaus	because
it	it	it
rained	rain	rained
.	.	.
So	so	So
does	doe	doe
it	it	it
just	just	just
rain	rain	rain
on	on	on
Democrats	democrat	Democrats
and	and	and
NOT	not	NOT
Republicans	republican	Republicans
?	?	?
Maddow	maddow	Maddow
has	has	ha
a	a	a
history	histori	history
of	of	of
idiocy	idioci	idiocy
!	!	!
KAREN	karen	KAREN
HANDEL	handel	HANDEL
WON	won	WON
A	a	A
HARD	hard	HARD
FOUGHT	fought	FOUGHT
RACE	race	RACE
IN	in	IN
GEORGIA	georgia	GEORGIA
S	s	S
6TH	6th	6TH
DISTRICT	district	DISTRICT
Karen	karen	Karen
Handel	handel	Handel
won	won	won
a	a	a
hard	hard	hard
fought	fought	fought
Congressional	congression	Congressional
seat	seat	seat
in	in	in
Georgia	georgia	Georgia
s	s	s
6th	6th	6th
district	district	district
.	.	.
The	the	The
Democrats	democrat	Democrats
poured	pour	poured
50	50	50
Million	million	Million
dollars	dollar	dollar
into	into	into
Jon	jon	Jon
Ossoff	ossoff	Ossoff
s	s	s
campaign	campaign	campaign
making	make	making
it	it	it
the	the	the
most	most	most
expensive	expens	expensive
Congressional	congression	Congressional
race	race	race
ever	ever	ever
!	!	!
Handel	handel	Handel
spoke	spoke	spoke
and	and	and
thanked	thank	thanked
President	presid	President
Trump	trump	Trump
the	the	the
crowd	crowd	crowd
went	went	went
nuts	nut	nut
and	and	and
chanted	chant	chanted
Trump	trump	Trump
,	,	,
Trump	trump	Trump
,	,	,
Trump	trump	Trump
!	!	!
Congratulations	congratul	Congratulations
Karen	karen	Karen
Handel	handel	Handel
.	.	.
Love	love	Love
the	the	the
#GA06	#ga06	#GA06
chant	chant	chant
!	!	!
pic.twitter.com/VaH3RvmiM0	pic.twitter.com/vah3rvmim0	pic.twitter.com/VaH3RvmiM0
Dan	dan	Dan
Scavino	scavino	Scavino
Jr	jr	Jr
.	.	.
@DanScavino	@danscavino	@DanScavino
June	june	June
21	21	21
,	,	,
2017LONG	2017long	2017LONG
FACES	face	FACES
AT	at	AT
CNN	cnn	CNN
AFTER	after	AFTER
KAREN	karen	KAREN
HANDEL	handel	HANDEL
WINS	win	WINS
!	!	!
PRICELESS	priceless	PRICELESS
.	.	.
.	.	.
Liberal	liber	Liberal
Tears	tear	Tears
CNN	cnn	CNN
IS	is	IS
ISIS	isi	ISIS
#GA06	#ga06	#GA06
#Handel	#handel	#Handel
#Ossoff	#ossoff	#Ossoff
pic.twitter.com/cGQdKK0TqS	pic.twitter.com/cgqdkk0tq	pic.twitter.com/cGQdKK0TqS
STOCK	stock	STOCK
MONSTER	monster	MONSTER
@StockMonsterUSA	@stockmonsterusa	@StockMonsterUSA
June	june	June
21	21	21
,	,	,
2017ONE	2017one	2017ONE
OF	of	OF
THE	the	THE
BIGGEST	biggest	BIGGEST
ISSUES	issu	ISSUES
WAS	was	WAS
THAT	that	THAT
OSSOFF	ossoff	OSSOFF
DIDN	didn	DIDN
T	t	T
LIVE	live	LIVE
IN	in	IN
THE	the	THE
DISTRICT	district	DISTRICT
Democrat	democrat	Democrat
Jon	jon	Jon
Ossoff	ossoff	Ossoff
said	said	said
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
believes	believ	belief
voters	voter	voter
in	in	in
Georgia	georgia	Georgia
s	s	s
sixth	sixth	sixth
congressional	congression	congressional
district	district	district
do	do	do
not	not	not
care	care	care
that	that	that
he	he	he
does	doe	doe
not	not	not
live	live	live
in	in	in
the	the	the
district	district	district
he	he	he
is	is	is
running	run	running
to	to	to
represent	repres	represent
,	,	,
dismissing	dismiss	dismissing
questions	question	question
on	on	on
his	his	his
residency	resid	residency
.	.	.
Well	well	Well
,	,	,
he	he	he
did	did	did
work	work	work
for	for	for
Georgia	georgia	Georgia
Rep	rep	Rep
.	.	.
Hank	hank	Hank
Johnson	johnson	Johnson
for	for	for
5	5	5
years	year	year
Johnson	johnson	Johnson
famously	famous	famously
said	said	said
the	the	the
island	island	island
of	of	of
Guam	guam	Guam
would	would	would
tip	tip	tip
over	over	over
but	but	but
was	was	wa
reelected	reelect	reelected
anyway	anyway	anyway
.	.	.
Details	detail	Details
,	,	,
meh	meh	meh
Ossoff	ossoff	Ossoff
s	s	s
residency	resid	residency
has	has	ha
been	been	been
a	a	a
persistent	persist	persistent
problem	problem	problem
for	for	for
him	him	him
during	dure	during
his	his	his
special	special	special
election	elect	election
campaign	campaign	campaign
to	to	to
fill	fill	fill
Secretary	secretari	Secretary
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Tom	tom	Tom
Price	price	Price
s	s	s
vacant	vacant	vacant
House	hous	House
seat	seat	seat
.	.	.
