This	this	This
is	is	is
so	so	so
scary	scari	scary
for	for	for
anyone	anyon	anyone
out	out	out
there	there	there
but	but	but
especially	especi	especially
for	for	for
parents	parent	parent
who	who	who
fly	fli	fly
their	their	their
kids	kid	kid
to	to	to
different	differ	different
places	place	place
alone	alon	alone
.	.	.

This	this	This
TSA	tsa	TSA
agent	agent	agent
took	took	took
advantage	advantag	advantage
of	of	of
this	this	this
young	young	young
girl	girl	girl
who	who	who
was	was	wa
probably	probabl	probably
scared	scare	scared
to	to	to
death	death	death
.	.	.

Horrible	horribl	Horrible
!	!	!
A	a	A
college	colleg	college
student	student	student
was	was	wa
sexually	sexual	sexually
molested	molest	molested
at	at	at
LaGuardia	laguardia	LaGuardia
Airport	airport	Airport
by	by	by
a	a	a
uniformed	uniform	uniformed
TSA	tsa	TSA
agent	agent	agent
who	who	who
demanded	demand	demanded
she	she	she
go	go	go
into	into	into
a	a	a
bathroom	bathroom	bathroom
with	with	with
him	him	him
after	after	after
she	she	she
got	got	got
off	off	off
a	a	a
flight	flight	flight
so	so	so
she	she	she
could	could	could
be	be	be
searched	search	searched
,	,	,
sources	sourc	source
told	told	told
The	the	The
Post	post	Post
.	.	.
The	the	The
22	22	22
-year-old	-year-old	-year-old
victim	victim	victim
,	,	,
who	who	who
is	is	is
Korean	korean	Korean
,	,	,
had	had	had
gotten	gotten	gotten
off	off	off
the	the	the
plane	plane	plane
from	from	from
Salt	salt	Salt
Lake	lake	Lake
City	citi	City
around	around	around
8	8	8
p	p	p
.	.	.
m	m	m
.	.	.
Tuesday	tuesday	Tuesday
when	when	when
the	the	the
agent	agent	agent
approached	approach	approached
her	her	her
on	on	on
the	the	the
third	third	third
floor	floor	floor
of	of	of
Terminal	termin	Terminal
B	b	B
.	.	.

He	he	He
lured	lure	lured
her	her	her
into	into	into
the	the	the
bathroom	bathroom	bathroom
by	by	by
demanding	demand	demanding
she	she	she
be	be	be
searched	search	searched
and	and	and
then	then	then
molested	molest	molested
her	her	her
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.

The	the	The
woman	woman	woman
filed	file	filed
a	a	a
complaint	complaint	complaint
with	with	with
cops	cop	cop
,	,	,
and	and	and
witnesses	wit	witness
at	at	at
a	a	a
money	money	money
exchange	exchang	exchange
booth	booth	booth
were	were	were
able	abl	able
to	to	to
help	help	help
identify	identifi	identify
the	the	the
sex	sex	sex
fiend	fiend	fiend
.	.	.

The	the	The
alleged	alleg	alleged
assailant	assail	assailant
a	a	a
5	5	5
-foot-9	-foot-9	-foot-9
,	,	,
heavyset	heavyset	heavyset
man	man	man
wearing	wear	wearing
a	a	a
TSA	tsa	TSA
uniform	uniform	uniform
has	has	ha
been	been	been
arrested	arrest	arrested
and	and	and
charged	charg	charged
with	with	with
sexual	sexual	sexual
abuse	abus	abuse
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.

The	the	The
student	student	student
picked	pick	picked
the	the	the
suspect	suspect	suspect
out	out	out
of	of	of
a	a	a
photo	photo	photo
lineup	lineup	lineup
.	.	.

His	his	His
identity	ident	identity
was	was	wa
not	not	not
immediately	immedi	immediately
released	releas	released
.	.	.

A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
Transportation	transport	Transportation
Security	secur	Security
Administration	administr	Administration
was	was	wa
not	not	not
immediately	immedi	immediately
able	abl	able
to	to	to
provide	provid	provide
any	ani	any
information	inform	information
about	about	about
the	the	the
arrest	arrest	arrest
.	.	.
VIA	via	VIA
NYP	nyp	NYP

