ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
-	-	-
Turkish	turkish	Turkish
authorities	author	authority
issued	issu	issued
detention	detent	detention
warrants	warrant	warrant
for	for	for
133	133	133
people	peopl	people
working	work	working
in	in	in
the	the	the
finance	financ	finance
and	and	and
labor	labor	labor
ministries	ministri	ministry
,	,	,
the	the	the
state	state	state
-run	-run	-run
Anadolu	anadolu	Anadolu
news	news	news
agency	agenc	agency
said	said	said
on	on	on
Thursday	thursday	Thursday
,	,	,
as	as	a
part	part	part
of	of	of
a	a	a
widening	widen	widening
crackdown	crackdown	crackdown
following	follow	following
last	last	last
year	year	year
s	s	s
failed	fail	failed
coup	coup	coup
attempt	attempt	attempt
.	.	.

The	the	The
suspects	suspect	suspect
were	were	were
detained	detain	detained
for	for	for
allegedly	alleg	allegedly
using	use	using
ByLock	bylock	ByLock
,	,	,
an	an	an
encrypted	encrypt	encrypted
messaging	messag	messaging
app	app	app
which	which	which
the	the	the
government	govern	government
says	say	say
was	was	wa
used	use	used
by	by	by
the	the	the
network	network	network
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
-based	-base	-based
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
,	,	,
blamed	blame	blamed
by	by	by
Ankara	ankara	Ankara
of	of	of
orchestrating	orchestr	orchestrating
last	last	last
July	juli	July
s	s	s
abortive	abort	abortive
putsch	putsch	putsch
.	.	.

Gulen	gulen	Gulen
,	,	,
who	who	who
has	has	ha
lived	live	lived
in	in	in
self	self	self
-imposed	-impos	-imposed
exile	exil	exile
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
since	sinc	since
1999	1999	1999
,	,	,
denies	deni	denies
involvement	involv	involvement
.	.	.

Anadolu	anadolu	Anadolu
said	said	said
101	101	101
of	of	of
the	the	the
suspects	suspect	suspect
were	were	were
from	from	from
the	the	the
finance	financ	finance
ministry	ministri	ministry
and	and	and
32	32	32
from	from	from
the	the	the
labor	labor	labor
ministry	ministri	ministry
.	.	.

It	it	It
said	said	said
two	two	two
of	of	of
the	the	the
suspects	suspect	suspect
from	from	from
each	each	each
ministry	ministri	ministry
were	were	were
active	activ	active
workers	worker	worker
.	.	.

Since	sinc	Since
then	then	then
more	more	more
than	than	than
50	50	50
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
jailed	jail	jailed
pending	pend	pending
trial	trial	trial
over	over	over
links	link	link
to	to	to
Gulen	gulen	Gulen
,	,	,
while	while	while
150	150	150
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
sacked	sack	sacked
or	or	or
suspended	suspend	suspended
from	from	from
jobs	job	job
in	in	in
the	the	the
public	public	public
and	and	and
private	privat	private
sectors	sector	sector
.	.	.

Rights	right	Rights
groups	group	group
and	and	and
some	some	some
of	of	of
Turkey	turkey	Turkey
s	s	s
Western	western	Western
allies	alli	ally
have	have	have
voiced	voic	voiced
concern	concern	concern
about	about	about
the	the	the
crackdown	crackdown	crackdown
,	,	,
fearing	fear	fearing
the	the	the
government	govern	government
is	is	is
using	use	using
the	the	the
coup	coup	coup
as	as	a
a	a	a
pretext	pretext	pretext
to	to	to
quash	quash	quash
dissent	dissent	dissent
.	.	.

The	the	The
government	govern	government
says	say	say
only	onli	only
such	such	such
a	a	a
purge	purg	purge
could	could	could
neutralize	neutral	neutralize
the	the	the
threat	threat	threat
represented	repres	represented
by	by	by
Gulen	gulen	Gulen
s	s	s
network	network	network
,	,	,
which	which	which
it	it	it
says	say	say
deeply	deepli	deeply
infiltrated	infiltr	infiltrated
institutions	institut	institution
such	such	such
as	as	a
the	the	the
army	armi	army
,	,	,
schools	school	school
and	and	and
courts	court	court
.	.	.

